2.485430000000000000e+05,1.510000000000000000e+03,1.993000000000000000e+03,1.915000000000000000e+03
2.485630000000000000e+05,1.499000000000000000e+03,1.987000000000000000e+03,1.901000000000000000e+03
2.485830000000000000e+05,1.494000000000000000e+03,1.986000000000000000e+03,1.899000000000000000e+03
2.486030000000000000e+05,1.489000000000000000e+03,1.995000000000000000e+03,1.904000000000000000e+03
2.486230000000000000e+05,1.488000000000000000e+03,2.005000000000000000e+03,1.927000000000000000e+03
2.486430000000000000e+05,1.499000000000000000e+03,2.011000000000000000e+03,1.948000000000000000e+03
2.486630000000000000e+05,1.503000000000000000e+03,2.018000000000000000e+03,1.958000000000000000e+03
2.486830000000000000e+05,1.509000000000000000e+03,2.023000000000000000e+03,1.963000000000000000e+03
2.487030000000000000e+05,1.517000000000000000e+03,2.025000000000000000e+03,1.963000000000000000e+03
2.487230000000000000e+05,1.521000000000000000e+03,2.015000000000000000e+03,1.958000000000000000e+03
2.487430000000000000e+05,1.518000000000000000e+03,2.009000000000000000e+03,1.947000000000000000e+03
2.487630000000000000e+05,1.504000000000000000e+03,2.014000000000000000e+03,1.939000000000000000e+03
2.487830000000000000e+05,1.482000000000000000e+03,2.021000000000000000e+03,1.948000000000000000e+03
2.488030000000000000e+05,1.478000000000000000e+03,2.032000000000000000e+03,1.950000000000000000e+03
2.488230000000000000e+05,1.477000000000000000e+03,2.047000000000000000e+03,1.941000000000000000e+03
2.488430000000000000e+05,1.453000000000000000e+03,2.077000000000000000e+03,1.953000000000000000e+03
2.488630000000000000e+05,1.424000000000000000e+03,2.096000000000000000e+03,1.967000000000000000e+03
2.488830000000000000e+05,1.403000000000000000e+03,2.122000000000000000e+03,1.968000000000000000e+03
2.489030000000000000e+05,1.422000000000000000e+03,2.143000000000000000e+03,1.961000000000000000e+03
2.489230000000000000e+05,1.488000000000000000e+03,2.145000000000000000e+03,1.936000000000000000e+03
2.489430000000000000e+05,1.582000000000000000e+03,2.127000000000000000e+03,1.909000000000000000e+03
2.489630000000000000e+05,1.626000000000000000e+03,2.097000000000000000e+03,1.898000000000000000e+03
2.489830000000000000e+05,1.630000000000000000e+03,2.061000000000000000e+03,1.901000000000000000e+03
2.490030000000000000e+05,1.599000000000000000e+03,2.018000000000000000e+03,1.906000000000000000e+03
2.490230000000000000e+05,1.535000000000000000e+03,2.001000000000000000e+03,1.919000000000000000e+03
2.490430000000000000e+05,1.497000000000000000e+03,2.005000000000000000e+03,1.927000000000000000e+03
2.490630000000000000e+05,1.487000000000000000e+03,2.020000000000000000e+03,1.933000000000000000e+03
2.490830000000000000e+05,1.474000000000000000e+03,2.034000000000000000e+03,1.950000000000000000e+03
2.491030000000000000e+05,1.474000000000000000e+03,2.064000000000000000e+03,1.968000000000000000e+03
2.491230000000000000e+05,1.472000000000000000e+03,2.081000000000000000e+03,1.978000000000000000e+03
2.491430000000000000e+05,1.471000000000000000e+03,2.096000000000000000e+03,1.978000000000000000e+03
2.491630000000000000e+05,1.463000000000000000e+03,2.096000000000000000e+03,1.956000000000000000e+03
2.491830000000000000e+05,1.457000000000000000e+03,2.087000000000000000e+03,1.936000000000000000e+03
2.492030000000000000e+05,1.441000000000000000e+03,2.069000000000000000e+03,1.915000000000000000e+03
2.492230000000000000e+05,1.437000000000000000e+03,2.046000000000000000e+03,1.897000000000000000e+03
2.492430000000000000e+05,1.448000000000000000e+03,2.017000000000000000e+03,1.887000000000000000e+03
2.492630000000000000e+05,1.456000000000000000e+03,1.987000000000000000e+03,1.904000000000000000e+03
2.492830000000000000e+05,1.461000000000000000e+03,1.975000000000000000e+03,1.924000000000000000e+03
2.493030000000000000e+05,1.469000000000000000e+03,1.968000000000000000e+03,1.930000000000000000e+03
2.493230000000000000e+05,1.473000000000000000e+03,1.959000000000000000e+03,1.925000000000000000e+03
2.493430000000000000e+05,1.485000000000000000e+03,1.942000000000000000e+03,1.905000000000000000e+03
2.493630000000000000e+05,1.495000000000000000e+03,1.921000000000000000e+03,1.892000000000000000e+03
2.493830000000000000e+05,1.500000000000000000e+03,1.904000000000000000e+03,1.882000000000000000e+03
2.494030000000000000e+05,1.504000000000000000e+03,1.905000000000000000e+03,1.890000000000000000e+03
2.494230000000000000e+05,1.509000000000000000e+03,1.908000000000000000e+03,1.899000000000000000e+03
2.494430000000000000e+05,1.504000000000000000e+03,1.916000000000000000e+03,1.910000000000000000e+03
2.494630000000000000e+05,1.502000000000000000e+03,1.922000000000000000e+03,1.920000000000000000e+03
2.494830000000000000e+05,1.457000000000000000e+03,1.936000000000000000e+03,1.936000000000000000e+03
2.495030000000000000e+05,1.386000000000000000e+03,1.958000000000000000e+03,1.962000000000000000e+03
2.495230000000000000e+05,1.344000000000000000e+03,1.967000000000000000e+03,1.958000000000000000e+03
2.495430000000000000e+05,1.379000000000000000e+03,1.963000000000000000e+03,1.919000000000000000e+03
2.495630000000000000e+05,1.461000000000000000e+03,1.958000000000000000e+03,1.874000000000000000e+03
2.495830000000000000e+05,1.557000000000000000e+03,1.969000000000000000e+03,1.854000000000000000e+03
2.496030000000000000e+05,1.593000000000000000e+03,1.991000000000000000e+03,1.871000000000000000e+03
2.496230000000000000e+05,1.584000000000000000e+03,2.007000000000000000e+03,1.918000000000000000e+03
2.496430000000000000e+05,1.535000000000000000e+03,2.011000000000000000e+03,1.968000000000000000e+03
2.496630000000000000e+05,1.495000000000000000e+03,2.021000000000000000e+03,1.985000000000000000e+03
2.496830000000000000e+05,1.488000000000000000e+03,2.016000000000000000e+03,1.958000000000000000e+03
2.497030000000000000e+05,1.456000000000000000e+03,2.000000000000000000e+03,1.966000000000000000e+03
2.497230000000000000e+05,1.451000000000000000e+03,1.955000000000000000e+03,1.975000000000000000e+03
2.497430000000000000e+05,1.473000000000000000e+03,1.942000000000000000e+03,1.981000000000000000e+03
2.497630000000000000e+05,1.504000000000000000e+03,1.974000000000000000e+03,1.967000000000000000e+03
2.497830000000000000e+05,1.531000000000000000e+03,2.005000000000000000e+03,1.965000000000000000e+03
2.498030000000000000e+05,1.535000000000000000e+03,2.014000000000000000e+03,1.968000000000000000e+03
2.498230000000000000e+05,1.535000000000000000e+03,2.005000000000000000e+03,1.969000000000000000e+03
2.498430000000000000e+05,1.520000000000000000e+03,1.990000000000000000e+03,1.951000000000000000e+03
2.498630000000000000e+05,1.503000000000000000e+03,1.997000000000000000e+03,1.938000000000000000e+03
2.498830000000000000e+05,1.495000000000000000e+03,2.007000000000000000e+03,1.920000000000000000e+03
2.499030000000000000e+05,1.490000000000000000e+03,2.022000000000000000e+03,1.923000000000000000e+03
2.499230000000000000e+05,1.488000000000000000e+03,2.035000000000000000e+03,1.929000000000000000e+03
2.499430000000000000e+05,1.493000000000000000e+03,2.045000000000000000e+03,1.941000000000000000e+03
2.499630000000000000e+05,1.498000000000000000e+03,2.047000000000000000e+03,1.936000000000000000e+03
2.499830000000000000e+05,1.511000000000000000e+03,2.055000000000000000e+03,1.929000000000000000e+03
2.500030000000000000e+05,1.520000000000000000e+03,2.043000000000000000e+03,1.923000000000000000e+03
2.500230000000000000e+05,1.521000000000000000e+03,2.035000000000000000e+03,1.931000000000000000e+03
2.500430000000000000e+05,1.507000000000000000e+03,2.030000000000000000e+03,1.937000000000000000e+03
2.500630000000000000e+05,1.517000000000000000e+03,2.032000000000000000e+03,1.942000000000000000e+03
2.500830000000000000e+05,1.518000000000000000e+03,2.035000000000000000e+03,1.939000000000000000e+03
2.501030000000000000e+05,1.513000000000000000e+03,2.043000000000000000e+03,1.946000000000000000e+03
2.501230000000000000e+05,1.456000000000000000e+03,2.065000000000000000e+03,1.966000000000000000e+03
2.501430000000000000e+05,1.407000000000000000e+03,2.086000000000000000e+03,1.969000000000000000e+03
2.501630000000000000e+05,1.376000000000000000e+03,2.113000000000000000e+03,1.973000000000000000e+03
2.501830000000000000e+05,1.429000000000000000e+03,2.141000000000000000e+03,1.963000000000000000e+03
2.502030000000000000e+05,1.535000000000000000e+03,2.151000000000000000e+03,1.933000000000000000e+03
2.502230000000000000e+05,1.622000000000000000e+03,2.150000000000000000e+03,1.914000000000000000e+03
2.502430000000000000e+05,1.645000000000000000e+03,2.128000000000000000e+03,1.905000000000000000e+03
2.502630000000000000e+05,1.620000000000000000e+03,2.085000000000000000e+03,1.913000000000000000e+03
2.502830000000000000e+05,1.583000000000000000e+03,2.054000000000000000e+03,1.920000000000000000e+03
2.503030000000000000e+05,1.531000000000000000e+03,2.037000000000000000e+03,1.927000000000000000e+03
2.503230000000000000e+05,1.508000000000000000e+03,2.027000000000000000e+03,1.927000000000000000e+03
2.503430000000000000e+05,1.488000000000000000e+03,2.029000000000000000e+03,1.933000000000000000e+03
2.503630000000000000e+05,1.467000000000000000e+03,2.034000000000000000e+03,1.953000000000000000e+03
2.503830000000000000e+05,1.455000000000000000e+03,2.035000000000000000e+03,1.968000000000000000e+03
2.504030000000000000e+05,1.451000000000000000e+03,2.047000000000000000e+03,1.973000000000000000e+03
2.504230000000000000e+05,1.457000000000000000e+03,2.064000000000000000e+03,1.964000000000000000e+03
2.504430000000000000e+05,1.464000000000000000e+03,2.064000000000000000e+03,1.947000000000000000e+03
2.504630000000000000e+05,1.460000000000000000e+03,2.058000000000000000e+03,1.936000000000000000e+03
2.504830000000000000e+05,1.457000000000000000e+03,2.032000000000000000e+03,1.925000000000000000e+03
2.505030000000000000e+05,1.463000000000000000e+03,2.016000000000000000e+03,1.922000000000000000e+03
2.505230000000000000e+05,1.469000000000000000e+03,1.998000000000000000e+03,1.920000000000000000e+03
2.505430000000000000e+05,1.485000000000000000e+03,1.973000000000000000e+03,1.927000000000000000e+03
2.505630000000000000e+05,1.494000000000000000e+03,1.959000000000000000e+03,1.920000000000000000e+03
2.505830000000000000e+05,1.504000000000000000e+03,1.936000000000000000e+03,1.925000000000000000e+03
2.506030000000000000e+05,1.515000000000000000e+03,1.921000000000000000e+03,1.930000000000000000e+03
2.506230000000000000e+05,1.516000000000000000e+03,1.910000000000000000e+03,1.938000000000000000e+03
2.506430000000000000e+05,1.511000000000000000e+03,1.904000000000000000e+03,1.947000000000000000e+03
2.506630000000000000e+05,1.510000000000000000e+03,1.900000000000000000e+03,1.949000000000000000e+03
2.506830000000000000e+05,1.508000000000000000e+03,1.902000000000000000e+03,1.952000000000000000e+03
2.507030000000000000e+05,1.507000000000000000e+03,1.904000000000000000e+03,1.945000000000000000e+03
2.507230000000000000e+05,1.503000000000000000e+03,1.919000000000000000e+03,1.939000000000000000e+03
2.507430000000000000e+05,1.485000000000000000e+03,1.924000000000000000e+03,1.950000000000000000e+03
2.507630000000000000e+05,1.392000000000000000e+03,1.941000000000000000e+03,1.968000000000000000e+03
2.507830000000000000e+05,1.344000000000000000e+03,1.953000000000000000e+03,1.963000000000000000e+03
2.508030000000000000e+05,1.330000000000000000e+03,1.951000000000000000e+03,1.920000000000000000e+03
2.508230000000000000e+05,1.403000000000000000e+03,1.949000000000000000e+03,1.849000000000000000e+03
2.508430000000000000e+05,1.488000000000000000e+03,1.968000000000000000e+03,1.789000000000000000e+03
2.508630000000000000e+05,1.535000000000000000e+03,2.000000000000000000e+03,1.781000000000000000e+03
2.508830000000000000e+05,1.522000000000000000e+03,2.027000000000000000e+03,1.821000000000000000e+03
2.509030000000000000e+05,1.489000000000000000e+03,2.032000000000000000e+03,1.887000000000000000e+03
2.509230000000000000e+05,1.457000000000000000e+03,2.047000000000000000e+03,1.939000000000000000e+03
2.509430000000000000e+05,1.459000000000000000e+03,2.046000000000000000e+03,1.975000000000000000e+03
2.509630000000000000e+05,1.463000000000000000e+03,2.018000000000000000e+03,1.975000000000000000e+03
2.509830000000000000e+05,1.471000000000000000e+03,1.986000000000000000e+03,1.935000000000000000e+03
2.510030000000000000e+05,1.478000000000000000e+03,1.979000000000000000e+03,1.879000000000000000e+03
2.510230000000000000e+05,1.488000000000000000e+03,1.978000000000000000e+03,1.840000000000000000e+03
2.510430000000000000e+05,1.508000000000000000e+03,1.996000000000000000e+03,1.844000000000000000e+03
2.510630000000000000e+05,1.515000000000000000e+03,2.002000000000000000e+03,1.877000000000000000e+03
2.510830000000000000e+05,1.520000000000000000e+03,2.000000000000000000e+03,1.906000000000000000e+03
2.511030000000000000e+05,1.510000000000000000e+03,2.005000000000000000e+03,1.923000000000000000e+03
2.511230000000000000e+05,1.502000000000000000e+03,2.023000000000000000e+03,1.933000000000000000e+03
2.511430000000000000e+05,1.509000000000000000e+03,2.037000000000000000e+03,1.930000000000000000e+03
2.511630000000000000e+05,1.519000000000000000e+03,2.060000000000000000e+03,1.935000000000000000e+03
2.511830000000000000e+05,1.521000000000000000e+03,2.066000000000000000e+03,1.936000000000000000e+03
2.512030000000000000e+05,1.520000000000000000e+03,2.066000000000000000e+03,1.939000000000000000e+03
2.512230000000000000e+05,1.520000000000000000e+03,2.069000000000000000e+03,1.936000000000000000e+03
2.512430000000000000e+05,1.519000000000000000e+03,2.064000000000000000e+03,1.930000000000000000e+03
2.512630000000000000e+05,1.514000000000000000e+03,2.046000000000000000e+03,1.920000000000000000e+03
2.512830000000000000e+05,1.509000000000000000e+03,2.034000000000000000e+03,1.920000000000000000e+03
2.513030000000000000e+05,1.495000000000000000e+03,2.033000000000000000e+03,1.922000000000000000e+03
2.513230000000000000e+05,1.494000000000000000e+03,2.047000000000000000e+03,1.939000000000000000e+03
2.513430000000000000e+05,1.495000000000000000e+03,2.064000000000000000e+03,1.946000000000000000e+03
2.513630000000000000e+05,1.498000000000000000e+03,2.071000000000000000e+03,1.951000000000000000e+03
2.513830000000000000e+05,1.461000000000000000e+03,2.084000000000000000e+03,1.963000000000000000e+03
2.514030000000000000e+05,1.418000000000000000e+03,2.097000000000000000e+03,1.969000000000000000e+03
2.514230000000000000e+05,1.405000000000000000e+03,2.125000000000000000e+03,1.967000000000000000e+03
2.514430000000000000e+05,1.473000000000000000e+03,2.137000000000000000e+03,1.947000000000000000e+03
2.514630000000000000e+05,1.559000000000000000e+03,2.128000000000000000e+03,1.931000000000000000e+03
2.514830000000000000e+05,1.619000000000000000e+03,2.112000000000000000e+03,1.911000000000000000e+03
2.515030000000000000e+05,1.634000000000000000e+03,2.096000000000000000e+03,1.907000000000000000e+03
2.515230000000000000e+05,1.616000000000000000e+03,2.069000000000000000e+03,1.911000000000000000e+03
2.515430000000000000e+05,1.583000000000000000e+03,2.047000000000000000e+03,1.924000000000000000e+03
2.515630000000000000e+05,1.535000000000000000e+03,2.033000000000000000e+03,1.936000000000000000e+03
2.515830000000000000e+05,1.509000000000000000e+03,2.033000000000000000e+03,1.955000000000000000e+03
2.516030000000000000e+05,1.488000000000000000e+03,2.037000000000000000e+03,1.968000000000000000e+03
2.516230000000000000e+05,1.462000000000000000e+03,2.042000000000000000e+03,1.989000000000000000e+03
2.516430000000000000e+05,1.435000000000000000e+03,2.047000000000000000e+03,1.999000000000000000e+03
2.516630000000000000e+05,1.424000000000000000e+03,2.060000000000000000e+03,1.993000000000000000e+03
2.516830000000000000e+05,1.425000000000000000e+03,2.064000000000000000e+03,1.974000000000000000e+03
2.517030000000000000e+05,1.435000000000000000e+03,2.065000000000000000e+03,1.950000000000000000e+03
2.517230000000000000e+05,1.444000000000000000e+03,2.043000000000000000e+03,1.925000000000000000e+03
2.517430000000000000e+05,1.456000000000000000e+03,2.022000000000000000e+03,1.915000000000000000e+03
2.517630000000000000e+05,1.463000000000000000e+03,2.004000000000000000e+03,1.919000000000000000e+03
2.517830000000000000e+05,1.471000000000000000e+03,1.994000000000000000e+03,1.925000000000000000e+03
2.518030000000000000e+05,1.481000000000000000e+03,1.984000000000000000e+03,1.933000000000000000e+03
2.518230000000000000e+05,1.502000000000000000e+03,1.975000000000000000e+03,1.937000000000000000e+03
2.518430000000000000e+05,1.511000000000000000e+03,1.971000000000000000e+03,1.948000000000000000e+03
2.518630000000000000e+05,1.525000000000000000e+03,1.969000000000000000e+03,1.951000000000000000e+03
2.522490000000000000e+05,1.488000000000000000e+03,1.999000000000000000e+03,1.918000000000000000e+03
2.522690000000000000e+05,1.467000000000000000e+03,2.000000000000000000e+03,1.893000000000000000e+03
2.522890000000000000e+05,1.477000000000000000e+03,1.984000000000000000e+03,1.895000000000000000e+03
2.523090000000000000e+05,1.482000000000000000e+03,2.001000000000000000e+03,1.917000000000000000e+03
2.523290000000000000e+05,1.498000000000000000e+03,2.003000000000000000e+03,1.933000000000000000e+03
2.523490000000000000e+05,1.502000000000000000e+03,2.009000000000000000e+03,1.952000000000000000e+03
2.523690000000000000e+05,1.501000000000000000e+03,2.013000000000000000e+03,1.955000000000000000e+03
2.523890000000000000e+05,1.494000000000000000e+03,2.027000000000000000e+03,1.942000000000000000e+03
2.524090000000000000e+05,1.496000000000000000e+03,2.037000000000000000e+03,1.934000000000000000e+03
2.524290000000000000e+05,1.505000000000000000e+03,2.058000000000000000e+03,1.935000000000000000e+03
2.524490000000000000e+05,1.517000000000000000e+03,2.070000000000000000e+03,1.951000000000000000e+03
2.524690000000000000e+05,1.520000000000000000e+03,2.082000000000000000e+03,1.953000000000000000e+03
2.524890000000000000e+05,1.525000000000000000e+03,2.083000000000000000e+03,1.948000000000000000e+03
2.525090000000000000e+05,1.525000000000000000e+03,2.083000000000000000e+03,1.937000000000000000e+03
2.525290000000000000e+05,1.520000000000000000e+03,2.078000000000000000e+03,1.925000000000000000e+03
2.525490000000000000e+05,1.510000000000000000e+03,2.071000000000000000e+03,1.909000000000000000e+03
2.525690000000000000e+05,1.510000000000000000e+03,2.061000000000000000e+03,1.916000000000000000e+03
2.525890000000000000e+05,1.518000000000000000e+03,2.063000000000000000e+03,1.932000000000000000e+03
2.526090000000000000e+05,1.521000000000000000e+03,2.067000000000000000e+03,1.943000000000000000e+03
2.526290000000000000e+05,1.531000000000000000e+03,2.074000000000000000e+03,1.966000000000000000e+03
2.526490000000000000e+05,1.492000000000000000e+03,2.091000000000000000e+03,1.975000000000000000e+03
2.526690000000000000e+05,1.462000000000000000e+03,2.097000000000000000e+03,1.983000000000000000e+03
2.526890000000000000e+05,1.447000000000000000e+03,2.110000000000000000e+03,1.983000000000000000e+03
2.527090000000000000e+05,1.457000000000000000e+03,2.120000000000000000e+03,1.966000000000000000e+03
2.527290000000000000e+05,1.519000000000000000e+03,2.128000000000000000e+03,1.939000000000000000e+03
2.527490000000000000e+05,1.584000000000000000e+03,2.121000000000000000e+03,1.920000000000000000e+03
2.527690000000000000e+05,1.622000000000000000e+03,2.105000000000000000e+03,1.920000000000000000e+03
2.527890000000000000e+05,1.625000000000000000e+03,2.076000000000000000e+03,1.923000000000000000e+03
2.528090000000000000e+05,1.597000000000000000e+03,2.041000000000000000e+03,1.929000000000000000e+03
2.528290000000000000e+05,1.563000000000000000e+03,2.030000000000000000e+03,1.931000000000000000e+03
2.528490000000000000e+05,1.521000000000000000e+03,2.026000000000000000e+03,1.954000000000000000e+03
2.528690000000000000e+05,1.488000000000000000e+03,2.035000000000000000e+03,1.968000000000000000e+03
2.528890000000000000e+05,1.455000000000000000e+03,2.059000000000000000e+03,1.984000000000000000e+03
2.529090000000000000e+05,1.437000000000000000e+03,2.079000000000000000e+03,1.984000000000000000e+03
2.529290000000000000e+05,1.438000000000000000e+03,2.097000000000000000e+03,1.983000000000000000e+03
2.529490000000000000e+05,1.443000000000000000e+03,2.106000000000000000e+03,1.970000000000000000e+03
2.529690000000000000e+05,1.456000000000000000e+03,2.096000000000000000e+03,1.953000000000000000e+03
2.529890000000000000e+05,1.461000000000000000e+03,2.082000000000000000e+03,1.932000000000000000e+03
2.530090000000000000e+05,1.456000000000000000e+03,2.061000000000000000e+03,1.913000000000000000e+03
2.530290000000000000e+05,1.457000000000000000e+03,2.033000000000000000e+03,1.892000000000000000e+03
2.530490000000000000e+05,1.456000000000000000e+03,2.011000000000000000e+03,1.890000000000000000e+03
2.530690000000000000e+05,1.457000000000000000e+03,1.989000000000000000e+03,1.891000000000000000e+03
