5.660780000000000000e+05,1.594000000000000000e+03,2.150000000000000000e+03,2.026000000000000000e+03
5.660980000000000000e+05,1.602000000000000000e+03,2.151000000000000000e+03,2.032000000000000000e+03
5.661180000000000000e+05,1.616000000000000000e+03,2.159000000000000000e+03,2.034000000000000000e+03
5.661380000000000000e+05,1.629000000000000000e+03,2.160000000000000000e+03,2.030000000000000000e+03
5.661580000000000000e+05,1.648000000000000000e+03,2.155000000000000000e+03,2.022000000000000000e+03
5.661780000000000000e+05,1.650000000000000000e+03,2.135000000000000000e+03,2.018000000000000000e+03
5.661980000000000000e+05,1.644000000000000000e+03,2.117000000000000000e+03,2.013000000000000000e+03
5.662180000000000000e+05,1.628000000000000000e+03,2.096000000000000000e+03,2.007000000000000000e+03
5.662380000000000000e+05,1.618000000000000000e+03,2.089000000000000000e+03,2.003000000000000000e+03
5.662580000000000000e+05,1.616000000000000000e+03,2.084000000000000000e+03,1.999000000000000000e+03
5.662780000000000000e+05,1.619000000000000000e+03,2.081000000000000000e+03,1.998000000000000000e+03
5.662980000000000000e+05,1.622000000000000000e+03,2.079000000000000000e+03,2.000000000000000000e+03
5.663180000000000000e+05,1.625000000000000000e+03,2.080000000000000000e+03,2.000000000000000000e+03
5.663380000000000000e+05,1.627000000000000000e+03,2.083000000000000000e+03,2.001000000000000000e+03
5.663580000000000000e+05,1.621000000000000000e+03,2.092000000000000000e+03,2.001000000000000000e+03
5.663780000000000000e+05,1.616000000000000000e+03,2.100000000000000000e+03,2.004000000000000000e+03
5.663980000000000000e+05,1.593000000000000000e+03,2.112000000000000000e+03,2.010000000000000000e+03
5.664180000000000000e+05,1.607000000000000000e+03,2.118000000000000000e+03,2.015000000000000000e+03
5.664380000000000000e+05,1.600000000000000000e+03,2.116000000000000000e+03,2.027000000000000000e+03
5.664580000000000000e+05,1.572000000000000000e+03,2.121000000000000000e+03,2.037000000000000000e+03
5.664780000000000000e+05,1.504000000000000000e+03,2.138000000000000000e+03,2.044000000000000000e+03
5.664980000000000000e+05,1.456000000000000000e+03,2.173000000000000000e+03,2.045000000000000000e+03
5.665180000000000000e+05,1.441000000000000000e+03,2.195000000000000000e+03,2.030000000000000000e+03
5.665380000000000000e+05,1.520000000000000000e+03,2.198000000000000000e+03,2.003000000000000000e+03
5.665580000000000000e+05,1.622000000000000000e+03,2.192000000000000000e+03,1.985000000000000000e+03
5.665780000000000000e+05,1.687000000000000000e+03,2.179000000000000000e+03,1.989000000000000000e+03
5.665980000000000000e+05,1.714000000000000000e+03,2.166000000000000000e+03,2.009000000000000000e+03
5.666180000000000000e+05,1.702000000000000000e+03,2.160000000000000000e+03,2.042000000000000000e+03
5.666380000000000000e+05,1.671000000000000000e+03,2.170000000000000000e+03,2.087000000000000000e+03
5.666580000000000000e+05,1.631000000000000000e+03,2.181000000000000000e+03,2.128000000000000000e+03
5.666780000000000000e+05,1.603000000000000000e+03,2.207000000000000000e+03,2.144000000000000000e+03
5.666980000000000000e+05,1.603000000000000000e+03,2.229000000000000000e+03,2.150000000000000000e+03
5.667180000000000000e+05,1.616000000000000000e+03,2.244000000000000000e+03,2.141000000000000000e+03
5.667380000000000000e+05,1.631000000000000000e+03,2.238000000000000000e+03,2.101000000000000000e+03
5.667580000000000000e+05,1.648000000000000000e+03,2.219000000000000000e+03,2.055000000000000000e+03
5.667780000000000000e+05,1.657000000000000000e+03,2.192000000000000000e+03,2.011000000000000000e+03
5.667980000000000000e+05,1.663000000000000000e+03,2.162000000000000000e+03,1.990000000000000000e+03
5.668180000000000000e+05,1.655000000000000000e+03,2.138000000000000000e+03,1.982000000000000000e+03
5.668380000000000000e+05,1.643000000000000000e+03,2.113000000000000000e+03,1.983000000000000000e+03
5.668580000000000000e+05,1.639000000000000000e+03,2.107000000000000000e+03,1.999000000000000000e+03
5.668780000000000000e+05,1.641000000000000000e+03,2.125000000000000000e+03,2.021000000000000000e+03
5.668980000000000000e+05,1.648000000000000000e+03,2.150000000000000000e+03,2.045000000000000000e+03
5.669180000000000000e+05,1.657000000000000000e+03,2.175000000000000000e+03,2.064000000000000000e+03
5.669380000000000000e+05,1.657000000000000000e+03,2.187000000000000000e+03,2.069000000000000000e+03
5.669580000000000000e+05,1.657000000000000000e+03,2.178000000000000000e+03,2.076000000000000000e+03
5.669780000000000000e+05,1.648000000000000000e+03,2.159000000000000000e+03,2.073000000000000000e+03
5.669980000000000000e+05,1.635000000000000000e+03,2.147000000000000000e+03,2.065000000000000000e+03
5.670180000000000000e+05,1.629000000000000000e+03,2.146000000000000000e+03,2.061000000000000000e+03
5.670380000000000000e+05,1.613000000000000000e+03,2.146000000000000000e+03,2.064000000000000000e+03
5.670580000000000000e+05,1.599000000000000000e+03,2.137000000000000000e+03,2.070000000000000000e+03
5.670780000000000000e+05,1.590000000000000000e+03,2.140000000000000000e+03,2.079000000000000000e+03
5.670980000000000000e+05,1.584000000000000000e+03,2.143000000000000000e+03,2.085000000000000000e+03
5.671180000000000000e+05,1.563000000000000000e+03,2.143000000000000000e+03,2.096000000000000000e+03
5.671380000000000000e+05,1.505000000000000000e+03,2.147000000000000000e+03,2.096000000000000000e+03
5.671580000000000000e+05,1.456000000000000000e+03,2.160000000000000000e+03,2.077000000000000000e+03
5.671780000000000000e+05,1.456000000000000000e+03,2.164000000000000000e+03,2.032000000000000000e+03
5.671980000000000000e+05,1.502000000000000000e+03,2.157000000000000000e+03,1.980000000000000000e+03
5.672180000000000000e+05,1.562000000000000000e+03,2.133000000000000000e+03,1.968000000000000000e+03
5.672380000000000000e+05,1.600000000000000000e+03,2.109000000000000000e+03,1.965000000000000000e+03
5.672580000000000000e+05,1.613000000000000000e+03,2.077000000000000000e+03,1.973000000000000000e+03
5.672780000000000000e+05,1.602000000000000000e+03,2.064000000000000000e+03,1.997000000000000000e+03
5.672980000000000000e+05,1.575000000000000000e+03,2.064000000000000000e+03,2.029000000000000000e+03
5.673180000000000000e+05,1.535000000000000000e+03,2.086000000000000000e+03,2.047000000000000000e+03
5.673380000000000000e+05,1.525000000000000000e+03,2.113000000000000000e+03,2.054000000000000000e+03
5.673580000000000000e+05,1.535000000000000000e+03,2.135000000000000000e+03,2.021000000000000000e+03
5.673780000000000000e+05,1.558000000000000000e+03,2.134000000000000000e+03,1.993000000000000000e+03
5.673980000000000000e+05,1.569000000000000000e+03,2.114000000000000000e+03,1.971000000000000000e+03
5.674180000000000000e+05,1.574000000000000000e+03,2.098000000000000000e+03,1.968000000000000000e+03
5.674380000000000000e+05,1.590000000000000000e+03,2.090000000000000000e+03,1.981000000000000000e+03
5.674580000000000000e+05,1.598000000000000000e+03,2.075000000000000000e+03,1.991000000000000000e+03
5.674780000000000000e+05,1.589000000000000000e+03,2.059000000000000000e+03,2.009000000000000000e+03
5.674980000000000000e+05,1.589000000000000000e+03,2.034000000000000000e+03,2.010000000000000000e+03
5.675180000000000000e+05,1.586000000000000000e+03,2.039000000000000000e+03,2.000000000000000000e+03
5.675380000000000000e+05,1.593000000000000000e+03,2.075000000000000000e+03,1.979000000000000000e+03
5.675580000000000000e+05,1.597000000000000000e+03,2.108000000000000000e+03,1.968000000000000000e+03
5.675780000000000000e+05,1.596000000000000000e+03,2.126000000000000000e+03,1.966000000000000000e+03
5.675980000000000000e+05,1.594000000000000000e+03,2.133000000000000000e+03,1.967000000000000000e+03
5.676180000000000000e+05,1.597000000000000000e+03,2.141000000000000000e+03,1.968000000000000000e+03
5.676380000000000000e+05,1.600000000000000000e+03,2.143000000000000000e+03,1.967000000000000000e+03
5.676580000000000000e+05,1.605000000000000000e+03,2.139000000000000000e+03,1.959000000000000000e+03
5.676780000000000000e+05,1.611000000000000000e+03,2.135000000000000000e+03,1.945000000000000000e+03
5.676980000000000000e+05,1.621000000000000000e+03,2.135000000000000000e+03,1.936000000000000000e+03
5.677180000000000000e+05,1.639000000000000000e+03,2.142000000000000000e+03,1.936000000000000000e+03
5.677380000000000000e+05,1.636000000000000000e+03,2.155000000000000000e+03,1.954000000000000000e+03
5.677580000000000000e+05,1.498000000000000000e+03,2.186000000000000000e+03,2.001000000000000000e+03
5.677780000000000000e+05,1.463000000000000000e+03,2.224000000000000000e+03,2.030000000000000000e+03
5.677980000000000000e+05,1.471000000000000000e+03,2.224000000000000000e+03,1.995000000000000000e+03
5.678180000000000000e+05,1.535000000000000000e+03,2.192000000000000000e+03,1.939000000000000000e+03
5.678380000000000000e+05,1.587000000000000000e+03,2.165000000000000000e+03,1.904000000000000000e+03
5.678580000000000000e+05,1.616000000000000000e+03,2.150000000000000000e+03,1.896000000000000000e+03
5.678780000000000000e+05,1.617000000000000000e+03,2.141000000000000000e+03,1.925000000000000000e+03
5.678980000000000000e+05,1.629000000000000000e+03,2.147000000000000000e+03,1.968000000000000000e+03
5.679180000000000000e+05,1.630000000000000000e+03,2.143000000000000000e+03,2.030000000000000000e+03
5.679380000000000000e+05,1.617000000000000000e+03,2.131000000000000000e+03,2.094000000000000000e+03
5.679580000000000000e+05,1.603000000000000000e+03,2.111000000000000000e+03,2.112000000000000000e+03
5.679780000000000000e+05,1.609000000000000000e+03,2.091000000000000000e+03,2.091000000000000000e+03
5.679980000000000000e+05,1.607000000000000000e+03,2.087000000000000000e+03,2.039000000000000000e+03
5.680180000000000000e+05,1.626000000000000000e+03,2.100000000000000000e+03,1.985000000000000000e+03
5.680380000000000000e+05,1.636000000000000000e+03,2.115000000000000000e+03,1.943000000000000000e+03
5.680580000000000000e+05,1.629000000000000000e+03,2.123000000000000000e+03,1.926000000000000000e+03
5.680780000000000000e+05,1.617000000000000000e+03,2.122000000000000000e+03,1.929000000000000000e+03
5.680980000000000000e+05,1.616000000000000000e+03,2.119000000000000000e+03,1.953000000000000000e+03
5.681180000000000000e+05,1.618000000000000000e+03,2.127000000000000000e+03,1.972000000000000000e+03
5.681380000000000000e+05,1.627000000000000000e+03,2.149000000000000000e+03,1.984000000000000000e+03
5.681580000000000000e+05,1.619000000000000000e+03,2.160000000000000000e+03,1.994000000000000000e+03
5.681780000000000000e+05,1.616000000000000000e+03,2.151000000000000000e+03,1.999000000000000000e+03
5.681980000000000000e+05,1.632000000000000000e+03,2.145000000000000000e+03,1.998000000000000000e+03
5.682180000000000000e+05,1.639000000000000000e+03,2.146000000000000000e+03,2.001000000000000000e+03
5.682380000000000000e+05,1.646000000000000000e+03,2.157000000000000000e+03,2.018000000000000000e+03
5.682580000000000000e+05,1.648000000000000000e+03,2.165000000000000000e+03,2.033000000000000000e+03
5.682780000000000000e+05,1.649000000000000000e+03,2.179000000000000000e+03,2.063000000000000000e+03
5.682980000000000000e+05,1.635000000000000000e+03,2.192000000000000000e+03,2.085000000000000000e+03
5.683180000000000000e+05,1.616000000000000000e+03,2.211000000000000000e+03,2.096000000000000000e+03
5.683380000000000000e+05,1.604000000000000000e+03,2.225000000000000000e+03,2.090000000000000000e+03
5.683580000000000000e+05,1.617000000000000000e+03,2.237000000000000000e+03,2.070000000000000000e+03
5.683780000000000000e+05,1.638000000000000000e+03,2.245000000000000000e+03,2.046000000000000000e+03
5.683980000000000000e+05,1.665000000000000000e+03,2.246000000000000000e+03,2.032000000000000000e+03
5.684180000000000000e+05,1.696000000000000000e+03,2.243000000000000000e+03,2.026000000000000000e+03
5.684380000000000000e+05,1.723000000000000000e+03,2.254000000000000000e+03,2.033000000000000000e+03
5.684580000000000000e+05,1.714000000000000000e+03,2.247000000000000000e+03,2.061000000000000000e+03
5.684780000000000000e+05,1.678000000000000000e+03,2.244000000000000000e+03,2.086000000000000000e+03
5.684980000000000000e+05,1.632000000000000000e+03,2.246000000000000000e+03,2.093000000000000000e+03
5.685180000000000000e+05,1.613000000000000000e+03,2.259000000000000000e+03,2.087000000000000000e+03
5.685380000000000000e+05,1.601000000000000000e+03,2.286000000000000000e+03,2.075000000000000000e+03
5.685590000000000000e+05,1.594000000000000000e+03,2.293000000000000000e+03,2.063000000000000000e+03
5.685790000000000000e+05,1.613000000000000000e+03,2.282000000000000000e+03,2.036000000000000000e+03
5.685990000000000000e+05,1.630000000000000000e+03,2.254000000000000000e+03,2.027000000000000000e+03
5.686190000000000000e+05,1.644000000000000000e+03,2.223000000000000000e+03,2.019000000000000000e+03
5.686390000000000000e+05,1.645000000000000000e+03,2.192000000000000000e+03,2.025000000000000000e+03
5.686590000000000000e+05,1.636000000000000000e+03,2.176000000000000000e+03,2.030000000000000000e+03
5.686790000000000000e+05,1.625000000000000000e+03,2.158000000000000000e+03,2.047000000000000000e+03
5.686990000000000000e+05,1.616000000000000000e+03,2.145000000000000000e+03,2.046000000000000000e+03
5.687190000000000000e+05,1.615000000000000000e+03,2.131000000000000000e+03,2.061000000000000000e+03
5.687390000000000000e+05,1.610000000000000000e+03,2.126000000000000000e+03,2.066000000000000000e+03
5.687590000000000000e+05,1.613000000000000000e+03,2.123000000000000000e+03,2.067000000000000000e+03
5.687790000000000000e+05,1.615000000000000000e+03,2.114000000000000000e+03,2.064000000000000000e+03
5.687990000000000000e+05,1.616000000000000000e+03,2.103000000000000000e+03,2.059000000000000000e+03
5.688190000000000000e+05,1.616000000000000000e+03,2.087000000000000000e+03,2.047000000000000000e+03
5.688390000000000000e+05,1.621000000000000000e+03,2.065000000000000000e+03,2.041000000000000000e+03
5.688590000000000000e+05,1.633000000000000000e+03,2.043000000000000000e+03,2.032000000000000000e+03
5.688790000000000000e+05,1.632000000000000000e+03,2.038000000000000000e+03,2.030000000000000000e+03
5.688990000000000000e+05,1.631000000000000000e+03,2.054000000000000000e+03,2.028000000000000000e+03
5.689190000000000000e+05,1.620000000000000000e+03,2.075000000000000000e+03,2.033000000000000000e+03
5.689390000000000000e+05,1.614000000000000000e+03,2.079000000000000000e+03,2.046000000000000000e+03
5.689590000000000000e+05,1.595000000000000000e+03,2.096000000000000000e+03,2.063000000000000000e+03
5.689790000000000000e+05,1.508000000000000000e+03,2.129000000000000000e+03,2.081000000000000000e+03
5.689990000000000000e+05,1.451000000000000000e+03,2.154000000000000000e+03,2.071000000000000000e+03
5.690190000000000000e+05,1.455000000000000000e+03,2.162000000000000000e+03,2.027000000000000000e+03
5.690390000000000000e+05,1.555000000000000000e+03,2.171000000000000000e+03,1.979000000000000000e+03
5.690590000000000000e+05,1.648000000000000000e+03,2.192000000000000000e+03,1.954000000000000000e+03
5.690790000000000000e+05,1.670000000000000000e+03,2.224000000000000000e+03,1.972000000000000000e+03
5.690990000000000000e+05,1.650000000000000000e+03,2.242000000000000000e+03,2.016000000000000000e+03
5.691190000000000000e+05,1.632000000000000000e+03,2.235000000000000000e+03,2.070000000000000000e+03
5.691390000000000000e+05,1.616000000000000000e+03,2.219000000000000000e+03,2.102000000000000000e+03
5.691590000000000000e+05,1.623000000000000000e+03,2.196000000000000000e+03,2.125000000000000000e+03
5.691790000000000000e+05,1.627000000000000000e+03,2.182000000000000000e+03,2.115000000000000000e+03
5.691990000000000000e+05,1.629000000000000000e+03,2.171000000000000000e+03,2.093000000000000000e+03
5.692190000000000000e+05,1.639000000000000000e+03,2.171000000000000000e+03,2.058000000000000000e+03
5.692390000000000000e+05,1.655000000000000000e+03,2.170000000000000000e+03,2.023000000000000000e+03
5.692590000000000000e+05,1.675000000000000000e+03,2.170000000000000000e+03,1.999000000000000000e+03
5.692790000000000000e+05,1.683000000000000000e+03,2.166000000000000000e+03,1.986000000000000000e+03
5.692990000000000000e+05,1.680000000000000000e+03,2.158000000000000000e+03,1.983000000000000000e+03
5.693190000000000000e+05,1.674000000000000000e+03,2.149000000000000000e+03,1.991000000000000000e+03
5.693390000000000000e+05,1.673000000000000000e+03,2.137000000000000000e+03,1.997000000000000000e+03
5.693590000000000000e+05,1.671000000000000000e+03,2.150000000000000000e+03,2.003000000000000000e+03
5.693790000000000000e+05,1.665000000000000000e+03,2.159000000000000000e+03,2.022000000000000000e+03
5.693990000000000000e+05,1.663000000000000000e+03,2.174000000000000000e+03,2.032000000000000000e+03
5.694190000000000000e+05,1.664000000000000000e+03,2.171000000000000000e+03,2.032000000000000000e+03
5.694390000000000000e+05,1.666000000000000000e+03,2.176000000000000000e+03,2.032000000000000000e+03
5.694590000000000000e+05,1.671000000000000000e+03,2.180000000000000000e+03,2.032000000000000000e+03
5.694790000000000000e+05,1.682000000000000000e+03,2.183000000000000000e+03,2.039000000000000000e+03
5.694990000000000000e+05,1.677000000000000000e+03,2.179000000000000000e+03,2.047000000000000000e+03
5.695190000000000000e+05,1.659000000000000000e+03,2.187000000000000000e+03,2.061000000000000000e+03
5.695390000000000000e+05,1.641000000000000000e+03,2.196000000000000000e+03,2.064000000000000000e+03
5.695590000000000000e+05,1.638000000000000000e+03,2.209000000000000000e+03,2.069000000000000000e+03
5.695790000000000000e+05,1.610000000000000000e+03,2.229000000000000000e+03,2.080000000000000000e+03
5.695990000000000000e+05,1.535000000000000000e+03,2.251000000000000000e+03,2.094000000000000000e+03
5.696190000000000000e+05,1.527000000000000000e+03,2.265000000000000000e+03,2.077000000000000000e+03
5.696390000000000000e+05,1.535000000000000000e+03,2.283000000000000000e+03,2.063000000000000000e+03
5.696590000000000000e+05,1.595000000000000000e+03,2.278000000000000000e+03,2.031000000000000000e+03
5.696790000000000000e+05,1.647000000000000000e+03,2.257000000000000000e+03,2.011000000000000000e+03
5.696990000000000000e+05,1.667000000000000000e+03,2.225000000000000000e+03,2.005000000000000000e+03
5.697190000000000000e+05,1.653000000000000000e+03,2.189000000000000000e+03,2.013000000000000000e+03
5.697390000000000000e+05,1.631000000000000000e+03,2.167000000000000000e+03,2.016000000000000000e+03
5.697590000000000000e+05,1.619000000000000000e+03,2.163000000000000000e+03,2.023000000000000000e+03
5.697790000000000000e+05,1.617000000000000000e+03,2.169000000000000000e+03,2.039000000000000000e+03
5.697990000000000000e+05,1.621000000000000000e+03,2.174000000000000000e+03,2.060000000000000000e+03
5.698190000000000000e+05,1.632000000000000000e+03,2.176000000000000000e+03,2.066000000000000000e+03
5.698390000000000000e+05,1.633000000000000000e+03,2.176000000000000000e+03,2.069000000000000000e+03
5.698590000000000000e+05,1.639000000000000000e+03,2.187000000000000000e+03,2.066000000000000000e+03
5.698790000000000000e+05,1.644000000000000000e+03,2.190000000000000000e+03,2.061000000000000000e+03
5.698990000000000000e+05,1.648000000000000000e+03,2.183000000000000000e+03,2.043000000000000000e+03
5.699190000000000000e+05,1.641000000000000000e+03,2.166000000000000000e+03,2.030000000000000000e+03
5.699390000000000000e+05,1.631000000000000000e+03,2.156000000000000000e+03,2.015000000000000000e+03
5.699590000000000000e+05,1.617000000000000000e+03,2.134000000000000000e+03,2.000000000000000000e+03
5.699790000000000000e+05,1.614000000000000000e+03,2.115000000000000000e+03,1.993000000000000000e+03
5.699990000000000000e+05,1.626000000000000000e+03,2.102000000000000000e+03,1.994000000000000000e+03
5.700190000000000000e+05,1.632000000000000000e+03,2.095000000000000000e+03,1.996000000000000000e+03
5.700390000000000000e+05,1.636000000000000000e+03,2.091000000000000000e+03,2.002000000000000000e+03
5.700590000000000000e+05,1.639000000000000000e+03,2.083000000000000000e+03,2.011000000000000000e+03
5.700790000000000000e+05,1.639000000000000000e+03,2.074000000000000000e+03,2.011000000000000000e+03
5.700990000000000000e+05,1.631000000000000000e+03,2.073000000000000000e+03,2.013000000000000000e+03
5.701190000000000000e+05,1.619000000000000000e+03,2.080000000000000000e+03,2.021000000000000000e+03
5.701390000000000000e+05,1.616000000000000000e+03,2.093000000000000000e+03,2.037000000000000000e+03
5.701590000000000000e+05,1.613000000000000000e+03,2.102000000000000000e+03,2.041000000000000000e+03
5.701790000000000000e+05,1.611000000000000000e+03,2.112000000000000000e+03,2.041000000000000000e+03
5.701990000000000000e+05,1.579000000000000000e+03,2.127000000000000000e+03,2.042000000000000000e+03
5.702190000000000000e+05,1.516000000000000000e+03,2.143000000000000000e+03,2.047000000000000000e+03
5.702390000000000000e+05,1.509000000000000000e+03,2.155000000000000000e+03,2.033000000000000000e+03
